-40.097114,-23.726000,120.038000,0.221590,-0.254319,-0.941392,0.086275,0.062745,0.023529,0.286275
-40.365514,-23.252000,119.350000,0.136772,-0.892804,-0.429178,0.070588,0.062745,0.027451,0.203922
-40.386914,-22.779000,119.294000,0.123998,-0.969043,-0.213493,0.117647,0.156863,0.000000,0.050980
-39.770114,-22.305000,120.875000,0.345737,-0.696618,0.628641,0.043137,0.027451,0.023529,0.019608
-45.259114,-45.032000,104.605000,0.242322,-0.823101,0.513599,0.023529,0.000000,0.054902,0.258824
-44.901214,-44.559000,105.533000,-0.152137,-0.835227,0.528442,0.062745,0.094118,0.082353,0.294118
-44.759614,-44.085000,105.902000,0.130044,0.036805,-0.990825,0.086275,0.094118,0.200000,0.301961
-44.822714,-43.612000,105.738000,0.115845,-0.311026,-0.943315,0.086275,0.192157,0.082353,0.325490
-44.881314,-43.139000,105.585000,0.097412,-0.311971,-0.945085,0.078431,0.160784,0.113725,0.345098
-45.019414,-42.666000,105.225000,0.547301,0.601351,-0.582099,0.054902,0.094118,0.000000,0.349020
-44.742514,-42.193000,105.947000,0.332919,0.125938,-0.934508,0.086275,0.160784,0.141176,0.356863
-44.582614,-41.719000,106.363000,0.407440,0.393492,-0.824110,0.101961,0.227451,0.113725,0.384314
-44.441914,-41.245000,106.724000,0.358421,0.508874,-0.782676,0.062745,0.129412,0.054902,0.329412
-44.620714,-40.771000,106.265000,0.246758,0.679230,-0.691199,0.078431,0.129412,0.027451,0.325490
-44.317314,-40.298000,107.042000,0.311284,0.703424,-0.638981,0.078431,0.160784,0.000000,0.337255
-43.941314,-39.825000,108.009000,0.313890,0.512610,-0.799190,0.090196,0.129412,0.027451,0.356863
-43.759814,-39.351000,108.483000,0.289749,0.712982,-0.638516,0.082353,0.094118,0.113725,0.376471
-43.556214,-38.878000,109.014000,-0.029293,0.574170,-0.818212,0.082353,0.160784,0.113725,0.352941
-43.417514,-38.402000,109.373000,0.016544,-0.905752,0.423485,0.074510,0.031373,0.113725,0.341176
-43.238114,-37.930000,109.832000,0.214534,0.681119,-0.700037,0.066667,0.129412,0.000000,0.341176
-43.415214,-37.456000,109.379000,-0.090289,-0.223443,-0.970526,0.082353,0.094118,0.027451,0.388235
-43.013314,-36.982000,110.407000,0.487905,0.480242,-0.728915,0.082353,0.192157,0.054902,0.380392
-42.962414,-36.509000,110.537000,0.513408,0.285184,-0.809371,0.074510,0.062745,0.054902,0.368627
-43.101114,-36.035000,110.182000,0.469362,0.093995,-0.877989,0.082353,0.129412,0.054902,0.400000
-43.121014,-35.561000,110.131000,0.400143,0.171318,-0.900298,0.074510,0.129412,0.082353,0.400000
-42.947114,-35.088000,110.576000,0.269580,0.091053,-0.958664,0.098039,0.062745,0.082353,0.380392
-42.911514,-34.613000,110.669000,0.212640,0.583685,-0.783643,0.090196,0.125490,0.054902,0.368627
-42.724614,-34.140000,111.156000,-0.089266,-0.801392,0.591440,0.098039,0.125490,0.141176,0.368627
-42.315114,-33.667000,112.222000,0.176455,0.633039,-0.753741,0.105882,0.062745,0.141176,0.356863
-42.127214,-33.194000,112.702000,0.208546,0.449578,-0.868555,0.082353,0.094118,0.113725,0.368627
-41.928014,-32.721000,113.212000,0.300405,0.506449,-0.808249,0.066667,0.031373,0.000000,0.364706
-41.774414,-32.247000,113.607000,0.393726,0.519164,-0.758583,0.098039,0.094118,0.054902,0.372549
-41.749414,-31.773000,113.673000,0.388972,0.363120,-0.846667,0.082353,0.160784,0.082353,0.360784
-41.795514,-31.300000,113.552000,0.214428,0.134552,-0.967428,0.074510,0.125490,0.054902,0.349020
-41.795914,-30.827000,113.551000,0.177038,0.059906,-0.982379,0.082353,0.160784,0.054902,0.364706
-41.581814,-30.354000,114.110000,0.275962,0.536956,-0.797197,0.050980,0.125490,0.000000,0.352941
-41.451214,-29.880000,114.450000,0.279951,0.412834,-0.866715,0.066667,0.094118,0.054902,0.364706
-41.381314,-29.407000,114.633000,0.184983,0.457583,-0.869712,0.050980,0.094118,0.000000,0.345098
-41.298314,-28.934000,114.849000,0.190220,-0.088400,-0.977753,0.050980,0.062745,0.000000,0.329412
-41.507814,-28.459000,114.303000,0.133802,-0.006821,-0.990985,0.066667,0.125490,0.000000,0.360784
-41.596414,-27.986000,114.072000,-0.319869,-0.742405,0.588658,0.082353,0.160784,0.054902,0.364706
-40.900714,-27.512000,115.868000,0.414884,0.558718,-0.718127,0.066667,0.125490,0.054902,0.368627
-40.358214,-27.039000,117.274000,0.290073,0.676955,-0.676453,0.117647,0.156863,0.109804,0.400000
-39.735714,-26.566000,118.899000,0.159066,0.614415,-0.772782,0.101961,0.125490,0.168627,0.396078
-40.077014,-26.093000,118.008000,0.274940,-0.476767,-0.834925,0.109804,0.282353,0.137255,0.384314
-40.292214,-25.619000,117.447000,0.229758,-0.536767,-0.811845,0.109804,0.219608,0.082353,0.345098
-40.094014,-25.146000,117.964000,0.279499,-0.412571,-0.866987,0.086275,0.027451,0.054902,0.356863
-39.517814,-24.672000,119.462000,0.204294,0.666722,-0.716761,0.094118,0.219608,0.137255,0.356863
-39.174514,-24.199000,120.341000,0.197014,-0.242720,-0.949880,0.094118,0.250980,0.137255,0.329412
-39.155814,-23.726000,120.389000,0.187785,-0.249444,-0.950008,0.117647,0.156863,0.109804,0.337255
-39.462814,-23.252000,119.603000,0.291354,-0.671428,-0.681394,0.094118,0.188235,0.137255,0.298039
-39.621914,-22.779000,119.196000,0.243237,-0.918462,0.311872,0.117647,0.188235,0.027451,0.141176
-39.247514,-22.305000,120.154000,-0.178568,0.618238,-0.765438,0.094118,0.156863,0.000000,0.039216
-45.262814,-45.978000,102.509000,-0.708953,-0.602722,0.366214,0.000000,0.000000,0.054902,0.215686
-44.755914,-45.505000,103.818000,-0.073151,0.592236,-0.802437,0.031373,0.062745,0.027451,0.266667
-44.481614,-45.032000,104.533000,0.681625,-0.696853,0.223121,0.078431,0.062745,0.000000,0.290196
-44.169714,-44.559000,105.334000,0.470291,-0.715549,0.516542,0.054902,0.062745,0.054902,0.294118
-44.070914,-44.085000,105.586000,-0.170850,-0.797914,-0.578052,0.070588,0.094118,0.054902,0.313726
-43.781514,-43.612000,106.332000,0.230001,0.263226,-0.936916,0.094118,0.160784,0.082353,0.329412
-43.900714,-43.139000,106.022000,0.369385,-0.030093,-0.928789,0.062745,0.129412,0.054902,0.356863
-43.934214,-42.666000,105.936000,0.372432,0.079011,-0.924690,0.101961,0.160784,0.172549,0.349020
-43.796314,-42.193000,106.293000,0.295240,0.141720,-0.944854,0.086275,0.094118,0.141176,0.341176
-43.740914,-41.719000,106.438000,0.186483,0.571753,-0.798951,0.062745,0.062745,0.000000,0.341176
-43.562114,-41.245000,106.904000,0.312274,0.465180,-0.828307,0.094118,0.160784,0.168627,0.341176
-43.532214,-40.771000,106.982000,0.286983,0.574788,-0.766329,0.078431,0.062745,0.000000,0.305882
-43.341114,-40.298000,107.481000,0.246212,0.657929,-0.711695,0.078431,0.094118,0.054902,0.352941
-43.157814,-39.825000,107.959000,0.287295,0.441677,-0.849931,0.070588,0.062745,0.000000,0.309804
-42.920014,-39.351000,108.580000,0.350064,0.447178,-0.823096,0.054902,0.000000,0.000000,0.329412
-42.729314,-38.878000,109.075000,0.305488,0.522364,-0.796124,0.066667,0.160784,0.082353,0.333333
-42.438214,-38.402000,109.820000,-0.237003,-0.793317,0.560783,0.058824,0.062745,0.027451,0.333333
-42.396114,-37.930000,109.928000,0.274131,0.628721,-0.727710,0.074510,0.160784,0.141176,0.345098
-42.272914,-37.456000,110.243000,0.265897,0.506632,-0.820136,0.074510,0.062745,0.141176,0.380392
-42.155014,-36.982000,110.548000,0.412852,0.506351,-0.757074,0.098039,0.254902,0.168627,0.368627
-41.957014,-36.509000,111.065000,0.314340,0.311952,-0.896591,0.090196,0.160784,0.082353,0.368627
-41.996714,-36.035000,110.961000,0.376706,0.156666,-0.912989,0.098039,0.125490,0.054902,0.384314
-41.975714,-35.561000,111.016000,0.256408,-0.123750,-0.958614,0.090196,0.094118,0.113725,0.356863
-41.921214,-35.088000,111.158000,0.256246,-0.146486,-0.955447,0.090196,0.125490,0.113725,0.372549
-41.971914,-34.613000,111.026000,0.327525,0.511028,-0.794719,0.082353,0.094118,0.054902,0.360784
-41.763914,-34.140000,111.568000,0.246080,0.726974,-0.641057,0.082353,0.031373,0.113725,0.333333
-41.476714,-33.667000,112.308000,0.162218,0.731829,-0.661900,0.066667,0.094118,0.141176,0.325490
-41.289914,-33.194000,112.786000,0.296395,0.408543,-0.863275,0.066667,0.192157,0.113725,0.352941
-41.099214,-32.721000,113.274000,0.221034,0.564712,-0.795138,0.090196,0.125490,0.000000,0.376471
-40.808414,-32.247000,114.033000,0.305634,0.479315,-0.822706,0.090196,0.192157,0.054902,0.376471
-40.901914,-31.773000,113.789000,0.204320,0.156295,-0.966346,0.121569,0.192157,0.109804,0.360784
-41.066814,-31.300000,113.359000,0.080605,0.325444,-0.942119,0.098039,0.094118,0.082353,0.360784
-41.000514,-30.827000,113.532000,0.020514,-0.348454,-0.937101,0.090196,0.094118,0.082353,0.360784
-40.603114,-30.354000,114.569000,0.326510,0.559917,-0.761501,0.050980,0.062745,0.000000,0.337255
-40.593714,-29.880000,114.594000,0.167403,0.444975,-0.879757,0.113725,0.160784,0.109804,0.360784
-40.575614,-29.407000,114.641000,-0.622625,-0.677014,0.392416,0.098039,0.125490,0.082353,0.372549
-40.454914,-28.934000,114.950000,0.209374,0.634908,-0.743676,0.105882,0.188235,0.168627,0.368627
-40.615014,-28.459000,114.538000,-0.310569,-0.783676,0.537958,0.043137,0.062745,0.000000,0.313726
-40.612014,-27.986000,114.546000,0.313406,0.716490,-0.623232,0.113725,0.321569,0.223529,0.372549
-40.152214,-27.512000,115.725000,-0.106312,-0.866792,0.487205,0.074510,0.000000,0.054902,0.368627
-39.495014,-27.039000,117.432000,0.293195,0.611235,-0.735139,0.086275,0.094118,0.054902,0.407843
-38.896814,-26.566000,118.965000,0.122386,0.307282,-0.943716,0.074510,0.188235,0.109804,0.388235
-39.124114,-26.093000,118.383000,0.328819,-0.382689,-0.863381,0.101961,0.156863,0.137255,0.380392
-39.121514,-25.619000,118.390000,0.273949,-0.436212,-0.857129,0.086275,0.094118,0.000000,0.333333
-39.239914,-25.146000,118.087000,0.244373,-0.543576,-0.802999,0.101961,0.156863,0.137255,0.360784
-38.635414,-24.672000,119.647000,-0.107451,0.720173,-0.685423,0.078431,0.156863,0.000000,0.360784
-38.258814,-24.199000,120.625000,0.189101,-0.225826,-0.955638,0.086275,0.152941,0.054902,0.360784
-38.380814,-23.726000,120.311000,0.243239,-0.457963,-0.855047,0.070588,0.156863,0.054902,0.341176
-38.591214,-23.252000,119.762000,0.164608,0.024030,-0.986066,0.086275,0.188235,0.023529,0.317647
-38.674414,-22.779000,119.545000,0.242268,0.292502,-0.925067,0.094118,0.188235,0.054902,0.243137
-38.414814,-22.305000,120.223000,0.198725,0.299376,-0.933211,0.133333,0.156863,0.000000,0.019608
-38.349014,-21.832000,120.394000,0.223456,0.416840,-0.881085,0.027451,0.058824,0.054902,0.019608
-44.830914,-46.451000,101.556000,-0.440967,-0.759187,0.478731,0.023529,0.000000,0.082353,0.215686
-44.347514,-45.978000,102.793000,-0.215164,-0.847908,0.484517,0.015686,0.000000,0.082353,0.298039
-43.828314,-45.505000,104.143000,0.028400,0.405733,-0.913550,0.078431,0.164706,0.113725,0.321569
-43.620314,-45.032000,104.681000,0.228730,0.723517,-0.651311,0.070588,0.031373,0.027451,0.301961
-43.370814,-44.559000,105.319000,-0.423375,-0.778265,0.463742,0.062745,0.094118,0.027451,0.329412
-42.985714,-44.085000,106.314000,0.379067,0.619824,-0.687114,0.070588,0.062745,0.141176,0.360784
-42.820414,-43.612000,106.745000,0.361899,-0.098741,-0.926973,0.078431,0.129412,0.082353,0.360784
-43.033714,-43.139000,106.189000,-0.227223,-0.206160,-0.951771,0.035294,0.094118,0.054902,0.337255
-42.924814,-42.666000,106.473000,0.411394,0.153435,-0.898450,0.094118,0.094118,0.141176,0.341176
-42.864014,-42.193000,106.631000,0.376164,0.034515,-0.925910,0.094118,0.192157,0.054902,0.352941
-42.718514,-41.719000,107.011000,0.124132,0.294215,-0.947644,0.070588,0.160784,0.054902,0.364706
-42.685714,-41.245000,107.097000,0.161917,0.670255,-0.724252,0.101961,0.129412,0.141176,0.364706
-42.655814,-40.771000,107.175000,0.177029,0.713642,-0.677773,0.082353,0.031373,0.082353,0.317647
-42.387114,-40.298000,107.864000,0.319752,0.669937,-0.670032,0.078431,0.160784,0.054902,0.364706
-42.181014,-39.825000,108.392000,0.337393,0.536619,-0.773438,0.082353,0.160784,0.113725,0.356863
-42.031714,-39.351000,108.775000,0.196148,0.328128,-0.924044,0.109804,0.258824,0.141176,0.376471
-41.648014,-38.878000,109.776000,0.168499,0.699571,-0.694413,0.090196,0.160784,0.082353,0.368627
-41.515814,-38.402000,110.121000,-0.094803,-0.807873,0.581682,0.090196,0.160784,0.054902,0.368627
-41.431514,-37.930000,110.337000,0.064706,0.617624,-0.783808,0.082353,0.125490,0.168627,0.368627
-41.384114,-37.456000,110.458000,0.451215,0.534229,-0.714846,0.058824,0.094118,0.082353,0.368627
-41.177314,-36.982000,110.987000,0.308321,0.386192,-0.869364,0.058824,0.160784,0.054902,0.396078
-41.021914,-36.509000,111.385000,0.348929,0.221474,-0.910603,0.098039,0.160784,0.082353,0.396078
-40.992314,-36.035000,111.461000,0.416570,0.184442,-0.890197,0.090196,0.192157,0.113725,0.407843
-41.143814,-35.561000,111.073000,0.377360,0.032231,-0.925506,0.082353,0.094118,0.082353,0.396078
-40.994114,-35.088000,111.456000,0.434742,-0.194610,-0.879276,0.105882,0.160784,0.082353,0.407843
-40.947314,-34.613000,111.576000,0.446274,0.495743,-0.745036,0.090196,0.125490,0.054902,0.360784
-40.855614,-34.140000,111.816000,-0.297372,-0.768266,0.566865,0.082353,0.125490,0.082353,0.364706
-40.361714,-33.667000,113.102000,0.348953,0.528437,-0.773942,0.050980,0.000000,0.082353,0.317647
-40.365714,-33.194000,113.092000,0.378369,0.446466,-0.810867,0.058824,0.000000,0.000000,0.364706
-40.088814,-32.721000,113.801000,0.343917,0.424450,-0.837594,0.090196,0.094118,0.027451,0.388235
-39.932514,-32.247000,114.201000,0.225575,0.441190,-0.868601,0.082353,0.160784,0.082353,0.388235
-39.889214,-31.773000,114.312000,0.236070,0.264775,-0.934968,0.050980,0.125490,0.082353,0.376471
-40.156714,-31.300000,113.627000,0.337781,0.066218,-0.938892,0.098039,0.192157,0.109804,0.364706
-40.184414,-30.827000,113.556000,0.350453,-0.120914,-0.928743,0.050980,0.125490,0.082353,0.360784
-39.834514,-30.354000,114.452000,0.302193,0.422106,-0.854697,0.074510,0.062745,0.027451,0.352941
-39.698014,-29.880000,114.808000,0.284799,0.431016,-0.856221,0.082353,0.125490,0.109804,0.352941
-39.728614,-29.407000,114.728000,0.372264,0.629473,-0.682043,0.105882,0.094118,0.027451,0.352941
-39.481914,-28.934000,115.372000,0.317434,0.350786,-0.881014,0.074510,0.156863,0.109804,0.341176
-39.638614,-28.459000,114.963000,0.301294,0.239347,-0.923003,0.105882,0.188235,0.137255,0.341176
-39.519614,-27.986000,115.274000,0.330999,0.604377,-0.724685,0.074510,0.125490,0.082353,0.356863
-39.043114,-27.512000,116.517000,-0.156748,-0.824624,0.543531,0.082353,0.094118,0.054902,0.360784
-38.426714,-27.039000,118.109000,-0.289798,-0.746615,0.598818,0.086275,0.219608,0.027451,0.384314
-37.980514,-26.566000,119.261000,0.382128,0.246396,-0.890655,0.086275,0.152941,0.109804,0.411765
-38.166614,-26.093000,118.776000,0.245269,-0.093195,-0.964965,0.070588,0.188235,0.054902,0.376471
-38.310114,-25.619000,118.407000,0.212124,-0.455548,-0.864569,0.078431,0.062745,0.000000,0.349020
-38.248714,-25.146000,118.564000,0.359938,-0.502443,-0.786127,0.094118,0.188235,0.054902,0.356863
-37.976214,-24.672000,119.272000,0.616298,0.370859,-0.694724,0.078431,0.247059,0.054902,0.349020
-37.508914,-24.199000,120.485000,0.007466,0.088795,-0.996022,0.058824,0.152941,0.000000,0.368627
-37.453014,-23.726000,120.628000,0.025360,-0.215397,-0.976197,0.086275,0.215686,0.109804,0.368627
-37.686014,-23.252000,120.030000,0.388897,-0.375283,-0.841381,0.078431,0.184314,0.109804,0.341176
-37.685714,-22.779000,120.031000,0.215262,0.175207,-0.960711,0.078431,0.090196,0.000000,0.262745
-37.558214,-22.305000,120.359000,0.077633,0.350361,-0.933392,0.129412,0.247059,0.000000,0.066667
-37.358214,-21.832000,120.871000,0.096831,0.572279,-0.814322,0.050980,0.090196,0.000000,0.019608
-43.709414,-46.451000,102.359000,0.481006,0.594042,-0.644785,0.015686,0.062745,0.054902,0.266667
-43.564914,-45.978000,102.736000,0.284715,0.584343,-0.759921,0.070588,0.098039,0.082353,0.301961
-43.131514,-45.505000,103.845000,0.358313,0.418407,-0.834594,0.078431,0.098039,0.113725,0.325490
-42.734914,-45.032000,104.874000,0.402868,0.602599,-0.688892,0.086275,0.094118,0.113725,0.341176
-42.385414,-44.559000,105.786000,-0.441520,-0.789533,0.426259,0.062745,0.062745,0.082353,0.349020
-42.028314,-44.085000,106.717000,0.282494,0.553865,-0.783218,0.054902,0.160784,0.113725,0.356863
-42.012114,-43.612000,106.760000,0.440151,0.033672,-0.897292,0.086275,0.160784,0.082353,0.356863
-42.094514,-43.139000,106.545000,0.400406,-0.025538,-0.915982,0.054902,0.094118,0.027451,0.333333
-42.007714,-42.666000,106.771000,0.220834,-0.040614,-0.974465,0.086275,0.160784,0.113725,0.341176
-41.962514,-42.193000,106.889000,0.260872,0.182508,-0.947964,0.090196,0.192157,0.113725,0.333333
-41.893614,-41.719000,107.068000,0.214169,0.212221,-0.953464,0.062745,0.160784,0.082353,0.376471
-41.850614,-41.245000,107.178000,0.149333,0.589374,-0.793938,0.082353,0.094118,0.113725,0.352941
-41.843614,-40.771000,107.196000,-0.264899,-0.758758,0.595075,0.082353,0.031373,0.082353,0.356863
-41.318114,-40.298000,108.542000,0.334254,0.592118,-0.733260,0.074510,0.160784,0.054902,0.364706
-41.391714,-39.825000,108.353000,0.327631,0.534069,-0.779377,0.082353,0.160784,0.113725,0.380392
-41.267514,-39.351000,108.674000,0.241009,0.304913,-0.921381,0.082353,0.160784,0.027451,0.372549
-40.843214,-38.878000,109.781000,0.278207,0.493894,-0.823814,0.058824,0.094118,0.082353,0.380392
-40.714314,-38.402000,110.113000,0.116891,0.683848,-0.720200,0.058824,0.160784,0.054902,0.360784
-40.520314,-37.930000,110.610000,0.212626,0.650243,-0.729366,0.074510,0.094118,0.082353,0.368627
-40.325114,-37.456000,111.110000,0.099149,0.496861,-0.862148,0.066667,0.094118,0.113725,0.388235
-40.249614,-36.982000,111.303000,0.243759,0.575052,-0.780959,0.090196,0.160784,0.054902,0.403922
-40.160814,-36.509000,111.534000,0.330917,0.375561,-0.865707,0.090196,0.094118,0.054902,0.388235
-39.953814,-36.035000,112.074000,0.297261,0.008499,-0.954758,0.090196,0.192157,0.113725,0.407843
-40.116914,-35.561000,111.649000,0.439309,-0.136185,-0.887953,0.082353,0.125490,0.054902,0.400000
-40.120414,-35.088000,111.640000,0.344810,-0.353672,-0.869496,0.066667,0.062745,0.054902,0.396078
-39.956614,-34.613000,112.067000,0.325748,0.465565,-0.822884,0.082353,0.125490,0.054902,0.372549
-39.834014,-34.140000,112.386000,-0.292916,-0.815590,0.499011,0.082353,0.094118,0.113725,0.364706
-39.416414,-33.667000,113.463000,0.386726,0.548883,-0.741061,0.050980,0.000000,0.082353,0.352941
-39.202714,-33.194000,114.010000,0.356354,0.372868,-0.856727,0.058824,0.094118,0.054902,0.388235
-39.282414,-32.721000,113.806000,0.402953,0.309998,-0.861122,0.098039,0.125490,0.082353,0.392157
-39.105514,-32.247000,114.260000,0.299974,0.276323,-0.913051,0.082353,0.160784,0.082353,0.388235
-39.079214,-31.773000,114.328000,0.250055,0.310069,-0.917240,0.090196,0.156863,0.137255,0.411765
-39.176714,-31.300000,114.076000,0.250868,0.392994,-0.884659,0.066667,0.160784,0.054902,0.356863
-39.139214,-30.827000,114.172000,0.178288,-0.172740,-0.968697,0.082353,0.160784,0.027451,0.388235
-38.877014,-30.354000,114.856000,0.309052,0.292365,-0.904991,0.105882,0.125490,0.082353,0.356863
-38.793014,-29.880000,115.075000,0.247029,0.298042,-0.922034,0.058824,0.062745,0.027451,0.352941
-38.777914,-29.407000,115.114000,0.318572,0.611232,-0.724505,0.090196,0.125490,0.109804,0.376471
-38.525714,-28.934000,115.769000,0.335969,0.293372,-0.895018,0.066667,0.125490,0.082353,0.372549
-38.807414,-28.459000,115.037000,0.073021,0.660742,-0.747053,0.066667,0.156863,0.109804,0.364706
-38.690914,-27.986000,115.341000,0.274881,0.491764,-0.826201,0.094118,0.188235,0.168627,0.400000
-38.107014,-27.512000,116.841000,-0.299288,-0.807767,0.507877,0.086275,0.125490,0.027451,0.384314
-37.430714,-27.039000,118.599000,-0.197117,-0.785954,0.586021,0.094118,0.156863,0.082353,0.411765
-37.047814,-26.566000,119.579000,0.169360,0.458600,-0.872355,0.070588,0.121569,0.023529,0.384314
