-12.113014,-40.298000,115.655000,0.140329,-0.784029,0.604653,0.054902,0.117647,0.109804,0.325490
-11.977414,-39.825000,116.002000,-0.169853,0.738470,-0.652543,0.039216,0.117647,0.054902,0.321569
-11.876014,-39.351000,116.264000,-0.220642,0.637869,-0.737862,0.054902,0.058824,0.109804,0.329412
-11.780814,-38.878000,116.512000,-0.432077,0.371482,-0.821773,0.062745,0.117647,0.109804,0.349020
-11.645114,-38.402000,116.866000,-0.385856,0.113078,-0.915603,0.039216,0.117647,0.000000,0.337255
-11.701814,-37.930000,116.718000,-0.421738,0.079434,-0.903232,0.035294,0.058824,0.054902,0.364706
-11.825714,-37.456000,116.395000,-0.442286,0.049802,-0.895490,0.054902,0.058824,0.023529,0.368627
-11.614214,-36.982000,116.947000,-0.393628,0.195873,-0.898160,0.062745,0.117647,0.054902,0.403922
-11.564114,-36.509000,117.077000,-0.450572,0.366860,-0.813879,0.070588,0.145098,0.082353,0.380392
-11.544614,-36.035000,117.128000,-0.458794,0.419253,-0.783412,0.047059,0.000000,0.000000,0.376471
-11.531314,-35.561000,117.163000,-0.454753,0.517029,-0.725176,0.054902,0.117647,0.054902,0.349020
-11.300314,-35.088000,117.762000,0.340742,-0.760056,0.553362,0.054902,0.086275,0.054902,0.368627
-10.926014,-34.613000,118.719000,0.325629,-0.857615,0.398074,0.062745,0.027451,0.023529,0.400000
-10.642214,-34.140000,119.455000,0.278290,-0.855751,0.436171,0.070588,0.086275,0.054902,0.407843
-10.374214,-33.667000,120.154000,0.249882,-0.811818,0.527741,0.070588,0.113725,0.082353,0.435294
-10.081914,-33.194000,120.917000,-0.290756,0.670520,-0.682542,0.074510,0.203922,0.109804,0.470588
-9.921314,-32.721000,121.336000,-0.297831,0.629644,-0.717527,0.090196,0.113725,0.054902,0.462745
-9.876114,-32.247000,121.454000,-0.271493,0.542510,-0.794968,0.070588,0.086275,0.082353,0.478431
-9.857914,-31.773000,121.501000,-0.304847,0.451955,-0.838335,0.074510,0.113725,0.054902,0.505882
-9.613114,-31.300000,122.134000,-0.316632,0.488446,-0.813121,0.074510,0.145098,0.078431,0.505882
-9.613814,-30.827000,122.132000,-0.391715,0.546361,-0.740303,0.062745,0.086275,0.078431,0.498039
-9.476514,-30.354000,122.484000,-0.404281,0.383393,-0.830401,0.070588,0.145098,0.000000,0.494118
-9.364514,-29.880000,122.770000,-0.478263,0.274015,-0.834374,0.070588,0.086275,0.078431,0.470588
-9.312414,-29.407000,122.904000,-0.521040,-0.283910,-0.804930,0.090196,0.172549,0.050980,0.501961
-9.568914,-28.934000,122.247000,-0.474405,-0.410424,-0.778776,0.070588,0.145098,0.050980,0.505882
-9.733614,-28.459000,121.825000,-0.540970,-0.333914,-0.771915,0.074510,0.113725,0.023529,0.494118
-9.732514,-27.986000,121.828000,-0.608864,0.011849,-0.793186,0.070588,0.113725,0.023529,0.486275
-9.496514,-27.512000,122.433000,0.418407,-0.691500,0.588867,0.070588,0.145098,0.078431,0.486275
-8.980214,-27.039000,123.763000,0.273224,-0.898706,0.343040,0.074510,0.203922,0.105882,0.541176
-8.621114,-26.566000,124.700000,0.326789,-0.823674,0.463433,0.090196,0.172549,0.078431,0.560784
-8.558014,-26.093000,124.862000,0.353503,-0.755571,0.551497,0.105882,0.227451,0.105882,0.576471
-8.316714,-25.619000,125.479000,0.369078,-0.714378,0.594513,0.101961,0.227451,0.105882,0.588235
-8.064514,-25.146000,126.125000,-0.379116,0.654357,-0.654285,0.066667,0.141176,0.050980,0.592157
-7.901614,-24.672000,126.549000,-0.357359,0.602408,-0.713722,0.086275,0.200000,0.050980,0.603922
-7.933914,-24.199000,126.465000,-0.417845,0.500057,-0.758517,0.094118,0.172549,0.078431,0.607843
-7.711614,-23.726000,127.045000,-0.401823,0.591750,-0.698835,0.082353,0.113725,0.023529,0.596078
-7.673714,-23.252000,127.143000,-0.355460,0.641710,-0.679601,0.086275,0.200000,0.023529,0.611765
-7.426714,-22.779000,127.788000,-0.362365,0.603539,-0.710234,0.058824,0.082353,0.050980,0.580392
-7.231514,-22.305000,128.297000,-0.372721,0.422060,-0.826404,0.094118,0.141176,0.105882,0.584314
-7.147414,-21.832000,128.517000,-0.366251,0.401100,-0.839630,0.094118,0.172549,0.105882,0.576471
-7.226714,-21.358000,128.310000,-0.255969,0.282270,-0.924556,0.101961,0.227451,0.105882,0.607843
-7.195714,-20.885000,128.391000,-0.166902,0.237820,-0.956862,0.082353,0.141176,0.023529,0.596078
-7.039914,-20.412000,128.797000,-0.048910,0.140393,-0.988887,0.086275,0.141176,0.050980,0.576471
-7.170714,-19.939000,128.456000,-0.059286,0.031717,-0.997737,0.094118,0.082353,0.050980,0.568627
-7.055514,-19.464000,128.757000,0.078577,-0.000476,-0.996908,0.101961,0.113725,0.050980,0.584314
-7.063014,-18.991000,128.737000,-0.083218,0.028295,-0.996130,0.101961,0.200000,0.078431,0.596078
-6.982114,-18.518000,128.948000,-0.028023,0.033613,-0.999042,0.094118,0.172549,0.133333,0.588235
-7.212714,-18.044000,128.346000,-0.046951,0.092951,-0.994563,0.109804,0.227451,0.133333,0.596078
-12.866114,-43.612000,111.641000,-0.324951,0.642239,-0.694216,0.011765,0.058824,0.082353,0.254902
-13.007314,-43.139000,111.279000,-0.354609,0.624032,-0.696302,0.043137,0.117647,0.000000,0.262745
-12.794114,-42.666000,111.829000,-0.342445,0.649386,-0.678991,0.035294,0.086275,0.082353,0.278431
-12.598514,-42.193000,112.339000,0.253127,-0.799715,0.544410,0.058824,0.058824,0.082353,0.290196
-12.299214,-41.719000,113.120000,0.192803,-0.847370,0.494764,0.058824,0.117647,0.082353,0.294118
-12.000314,-41.245000,113.900000,0.240059,-0.782714,0.574222,0.050980,0.027451,0.000000,0.278431
-11.947914,-40.771000,114.037000,0.232867,-0.831187,0.504878,0.027451,0.000000,0.000000,0.294118
-11.685714,-40.298000,114.716000,0.281629,-0.821592,0.495652,0.050980,0.058824,0.054902,0.321569
-11.345514,-39.825000,115.587000,0.342324,-0.722833,0.600272,0.050980,0.145098,0.000000,0.325490
-11.158714,-39.351000,116.068000,-0.325920,0.507745,-0.797478,0.070588,0.145098,0.082353,0.325490
-11.097614,-38.878000,116.227000,-0.376130,0.409855,-0.830990,0.027451,0.086275,0.109804,0.337255
-11.003214,-38.402000,116.474000,-0.316501,0.069856,-0.946016,0.054902,0.086275,0.054902,0.349020
-10.974714,-37.930000,116.548000,-0.422332,0.105998,-0.900222,0.039216,0.027451,0.054902,0.364706
-11.060614,-37.456000,116.324000,-0.444150,0.083985,-0.892007,0.050980,0.117647,0.023529,0.380392
-11.044614,-36.982000,116.366000,-0.402715,0.202838,-0.892568,0.070588,0.207843,0.109804,0.431373
-10.978514,-36.509000,116.538000,-0.421191,0.251569,-0.871385,0.070588,0.176471,0.054902,0.411765
-10.910814,-36.035000,116.715000,-0.377685,0.393198,-0.838302,0.090196,0.176471,0.082353,0.392157
-10.882714,-35.561000,116.788000,-0.418303,0.396737,-0.817082,0.070588,0.117647,0.054902,0.376471
-10.697114,-35.088000,117.272000,0.360575,-0.740761,0.566797,0.062745,0.145098,0.164706,0.376471
-10.339514,-34.613000,118.188000,0.263168,-0.862802,0.431642,0.062745,0.172549,0.054902,0.400000
-9.981314,-34.140000,119.112000,0.269658,-0.860412,0.432407,0.070588,0.145098,0.054902,0.396078
-9.646514,-33.667000,119.985000,0.269483,-0.853746,0.445530,0.105882,0.203922,0.109804,0.435294
-9.453314,-33.194000,120.490000,0.261075,-0.756636,0.599451,0.070588,0.145098,0.137255,0.466667
-9.164214,-32.721000,121.244000,-0.222351,0.600831,-0.767830,0.105882,0.172549,0.082353,0.478431
-9.155514,-32.247000,121.266000,-0.206706,0.550877,-0.808583,0.074510,0.086275,0.054902,0.466667
-9.047714,-31.773000,121.547000,-0.237957,0.357114,-0.903242,0.074510,0.113725,0.050980,0.509804
-8.994614,-31.300000,121.685000,-0.349088,0.435501,-0.829745,0.098039,0.290196,0.160784,0.541176
-8.929114,-30.827000,121.852000,-0.356392,0.443499,-0.822371,0.074510,0.113725,0.050980,0.521569
-8.811914,-30.354000,122.152000,-0.492520,0.363146,-0.790916,0.109804,0.231373,0.133333,0.525490
-8.755914,-29.880000,122.296000,-0.526250,0.196379,-0.827343,0.090196,0.290196,0.133333,0.525490
-8.617714,-29.407000,122.649000,-0.490711,-0.262007,-0.830997,0.082353,0.113725,0.105882,0.513726
-8.820214,-28.934000,122.131000,-0.507367,-0.452746,-0.733212,0.082353,0.172549,0.050980,0.498039
-9.108014,-28.459000,121.390000,-0.484993,-0.392306,-0.781587,0.090196,0.172549,0.109804,0.529412
-9.057914,-27.986000,121.521000,-0.528355,-0.165680,-0.832701,0.074510,0.203922,0.105882,0.533333
-8.955214,-27.512000,121.785000,0.451834,-0.677144,0.580794,0.070588,0.086275,0.000000,0.454902
-8.399514,-27.039000,123.211000,0.247681,-0.904468,0.347264,0.082353,0.145098,0.105882,0.498039
-7.969614,-26.566000,124.333000,0.329639,-0.830421,0.449154,0.090196,0.172549,0.105882,0.533333
-7.840314,-26.093000,124.666000,0.381424,-0.710510,0.591347,0.082353,0.258824,0.105882,0.537255
-7.565314,-25.619000,125.370000,0.312161,-0.752611,0.579769,0.109804,0.200000,0.160784,0.576471
-7.406014,-25.146000,125.777000,-0.345870,0.663639,-0.663293,0.066667,0.113725,0.000000,0.564706
-7.288714,-24.672000,126.081000,-0.407878,0.600331,-0.687924,0.090196,0.227451,0.078431,0.580392
-7.287914,-24.199000,126.083000,-0.404615,0.548848,-0.731473,0.090196,0.227451,0.133333,0.615686
-7.098114,-23.726000,126.578000,-0.371053,0.581420,-0.724065,0.086275,0.082353,0.000000,0.568627
-7.019814,-23.252000,126.783000,-0.323009,0.656171,-0.681986,0.074510,0.172549,0.078431,0.568627
-6.789414,-22.779000,127.386000,-0.429749,0.623190,-0.653414,0.094118,0.227451,0.133333,0.564706
-6.658914,-22.305000,127.740000,-0.404452,0.593083,-0.696183,0.054902,0.082353,0.023529,0.556863
-6.605714,-21.832000,127.885000,-0.349795,0.530213,-0.772345,0.082353,0.082353,0.050980,0.537255
-6.548914,-21.358000,128.039000,-0.276628,0.496950,-0.822507,0.074510,0.141176,0.023529,0.576471
-6.396514,-20.885000,128.452000,-0.175994,0.356782,-0.917460,0.074510,0.141176,0.050980,0.568627
-6.258014,-20.412000,128.833000,-0.045759,0.224957,-0.973293,0.086275,0.141176,0.000000,0.596078
-6.337814,-19.939000,128.612000,-0.153118,0.086356,-0.984428,0.082353,0.172549,0.105882,0.572549
-6.355014,-19.464000,128.565000,-0.100316,0.064602,-0.992856,0.109804,0.200000,0.078431,0.576471
-6.391814,-18.991000,128.465000,-0.155413,-0.017809,-0.987689,0.082353,0.200000,0.023529,0.596078
-6.215814,-18.518000,128.958000,-0.095124,0.000167,-0.995465,0.094118,0.172549,0.078431,0.588235
-6.390314,-18.044000,128.469000,-0.149681,0.008437,-0.988698,0.086275,0.172549,0.023529,0.568627
-12.448014,-44.085000,110.678000,-0.067915,-0.871992,0.484785,0.000000,0.000000,0.027451,0.215686
-12.294114,-43.612000,111.071000,0.167273,-0.760326,0.627633,0.043137,0.058824,0.137255,0.282353
-12.254314,-43.139000,111.173000,-0.258731,0.668850,-0.696920,0.019608,0.000000,0.000000,0.278431
-12.003614,-42.666000,111.824000,-0.231710,0.725761,-0.647751,0.058824,0.058824,0.082353,0.329412
-11.883014,-42.193000,112.139000,0.208323,-0.807064,0.552494,0.050980,0.145098,0.137255,0.333333
-11.591514,-41.719000,112.897000,0.173282,-0.867797,0.465727,0.058824,0.117647,0.109804,0.329412
-11.439714,-41.245000,113.285000,0.269726,-0.775125,0.571340,0.043137,0.058824,0.082353,0.298039
-11.283814,-40.771000,113.684000,0.307707,-0.776532,0.549832,0.050980,0.058824,0.054902,0.305882
-11.039614,-40.298000,114.312000,0.342217,-0.819384,0.459887,0.035294,0.058824,0.000000,0.325490
-10.680414,-39.825000,115.249000,0.336182,-0.753002,0.565659,0.054902,0.086275,0.054902,0.333333
-10.383914,-39.351000,116.022000,-0.324800,0.471250,-0.820018,0.050980,0.086275,0.082353,0.325490
-10.439414,-38.878000,115.877000,-0.355090,0.396514,-0.846574,0.039216,0.086275,0.109804,0.349020
-10.338314,-38.402000,116.141000,-0.440408,0.115495,-0.890338,0.039216,0.117647,0.000000,0.380392
-10.333014,-37.930000,116.155000,-0.377565,0.127590,-0.917151,0.039216,0.145098,0.023529,0.388235
-10.371114,-37.456000,116.056000,-0.392950,0.109005,-0.913076,0.062745,0.117647,0.054902,0.415686
-10.307014,-36.982000,116.223000,-0.379359,0.150948,-0.912853,0.078431,0.117647,0.109804,0.431373
-10.258614,-36.509000,116.349000,-0.380825,0.220698,-0.897922,0.078431,0.117647,0.054902,0.419608
-10.223614,-36.035000,116.440000,-0.372822,0.406541,-0.834103,0.050980,0.086275,0.000000,0.411765
-10.171514,-35.561000,116.576000,-0.335867,0.490311,-0.804232,0.054902,0.117647,0.054902,0.419608
-9.969314,-35.088000,117.104000,0.260243,-0.770925,0.581333,0.090196,0.145098,0.164706,0.407843
-9.686414,-34.613000,117.827000,0.258059,-0.855486,0.448943,0.070588,0.086275,0.000000,0.419608
-9.504514,-34.140000,118.293000,0.282886,-0.869412,0.405092,0.082353,0.113725,0.082353,0.435294
-9.047314,-33.667000,119.482000,0.299182,-0.859395,0.414645,0.074510,0.145098,0.082353,0.458824
-8.812714,-33.194000,120.090000,0.278482,-0.811794,0.513263,0.070588,0.145098,0.137255,0.474510
-8.529214,-32.721000,120.816000,-0.287032,0.654476,-0.699481,0.090196,0.145098,0.109804,0.509804
-8.351514,-32.247000,121.271000,-0.248142,0.475156,-0.844187,0.074510,0.172549,0.078431,0.505882
-8.262614,-31.773000,121.501000,-0.310309,0.337636,-0.888657,0.074510,0.172549,0.023529,0.517647
-8.292514,-31.300000,121.423000,-0.348196,0.314026,-0.883259,0.070588,0.113725,0.050980,0.556863
-8.315414,-30.827000,121.363000,-0.361719,0.293905,-0.884748,0.090196,0.145098,0.050980,0.564706
-8.175014,-30.354000,121.730000,-0.431600,0.299130,-0.851025,0.109804,0.231373,0.160784,0.592157
-8.118914,-29.880000,121.876000,-0.426399,0.168293,-0.888741,0.074510,0.172549,0.000000,0.556863
-8.059514,-29.407000,122.031000,-0.434047,-0.438773,-0.786817,0.070588,0.231373,0.078431,0.564706
-8.220814,-28.934000,121.610000,-0.516359,-0.474927,-0.712613,0.062745,0.113725,0.000000,0.556863
-8.475014,-28.459000,120.955000,-0.428287,-0.367952,-0.825337,0.098039,0.203922,0.082353,0.572549
-8.540514,-27.986000,120.787000,-0.402671,-0.285853,-0.869565,0.074510,0.113725,0.082353,0.568627
-8.377914,-27.512000,121.203000,-0.319059,0.653017,-0.686856,0.082353,0.113725,0.054902,0.537255
-7.840714,-27.039000,122.602000,0.255979,-0.908501,0.330304,0.082353,0.113725,0.078431,0.525490
-7.427814,-26.566000,123.679000,0.312518,-0.837399,0.448436,0.074510,0.172549,0.078431,0.513726
-7.230214,-26.093000,124.194000,0.396004,-0.695027,0.600099,0.090196,0.141176,0.050980,0.521569
-6.995714,-25.619000,124.795000,0.378520,-0.750109,0.542273,0.066667,0.082353,0.023529,0.545098
-6.870514,-25.146000,125.116000,0.384851,-0.702307,0.598877,0.090196,0.200000,0.105882,0.580392
-6.543014,-24.672000,125.960000,-0.374193,0.593521,-0.712540,0.082353,0.141176,0.078431,0.572549
-6.569214,-24.199000,125.891000,-0.365010,0.590605,-0.719690,0.090196,0.172549,0.105882,0.615686
-6.401814,-23.726000,126.328000,-0.367024,0.584852,-0.723354,0.074510,0.113725,0.000000,0.603922
-6.309714,-23.252000,126.568000,-0.302875,0.603544,-0.737564,0.074510,0.141176,0.050980,0.607843
-6.149814,-22.779000,126.985000,-0.369107,0.606372,-0.704324,0.082353,0.172549,0.078431,0.611765
-6.026014,-22.305000,127.332000,-0.392093,0.590093,-0.705729,0.094118,0.141176,0.050980,0.596078
-5.972614,-21.832000,127.487000,-0.359577,0.598838,-0.715610,0.086275,0.141176,0.050980,0.552941
-5.833814,-21.358000,127.887000,-0.284417,0.598836,-0.748667,0.082353,0.200000,0.078431,0.568627
-5.605114,-20.885000,128.548000,-0.298846,0.494731,-0.816047,0.082353,0.200000,0.078431,0.568627
-5.624514,-20.412000,128.492000,-0.326028,0.248827,-0.912026,0.094118,0.113725,0.078431,0.584314
-5.618914,-19.939000,128.508000,-0.437363,0.008598,-0.899244,0.082353,0.172549,0.023529,0.572549
-5.521814,-19.464000,128.794000,-0.378784,0.012893,-0.925396,0.086275,0.200000,0.105882,0.580392
-5.693214,-18.991000,128.293000,-0.397734,0.080696,-0.913945,0.066667,0.172549,0.023529,0.560784
-5.551714,-18.518000,128.706000,-0.295369,0.176211,-0.938992,0.101961,0.172549,0.050980,0.588235
-5.583414,-18.044000,128.612000,-0.268360,0.296895,-0.916426,0.082353,0.172549,0.078431,0.600000
-5.562114,-17.570000,128.675000,-0.356413,0.390742,-0.848699,0.086275,0.172549,0.078431,0.588235
-11.247014,-44.559000,111.731000,-0.265039,0.241769,-0.933435,0.000000,0.000000,0.109804,0.250980
-11.469714,-44.085000,111.150000,-0.162141,0.489851,-0.856596,0.043137,0.058824,0.109804,0.290196
-11.657214,-43.612000,110.669000,-0.053948,0.570737,-0.819359,0.043137,0.117647,0.054902,0.294118
-11.679614,-43.139000,110.612000,-0.148136,0.628514,-0.763562,0.050980,0.117647,0.054902,0.325490
-11.447014,-42.666000,111.209000,-0.257237,0.694129,-0.672320,0.035294,0.000000,0.054902,0.325490
-11.221214,-42.193000,111.798000,0.134928,-0.821629,0.553824,0.062745,0.145098,0.054902,0.380392
-10.905314,-41.719000,112.621000,0.166303,-0.793850,0.584932,0.058824,0.145098,0.082353,0.360784
-10.777114,-41.245000,112.949000,-0.233637,0.728985,-0.643424,0.078431,0.176471,0.054902,0.356863
-10.703814,-40.771000,113.137000,0.325641,-0.713239,0.620684,0.058824,0.117647,0.082353,0.333333
-10.336914,-40.298000,114.078000,0.328096,-0.823051,0.463617,0.050980,0.086275,0.109804,0.321569
-10.033614,-39.825000,114.869000,0.331530,-0.792520,0.511859,0.054902,0.027451,0.027451,0.333333
-9.742814,-39.351000,115.627000,-0.395794,0.561164,-0.726940,0.050980,0.145098,0.109804,0.360784
-9.770814,-38.878000,115.555000,-0.383318,0.342899,-0.857606,0.062745,0.117647,0.082353,0.376471
-9.664814,-38.402000,115.831000,-0.444458,0.111379,-0.888848,0.070588,0.145098,0.000000,0.380392
-9.646714,-37.930000,115.878000,-0.393064,0.181967,-0.901326,0.078431,0.145098,0.054902,0.388235
-9.691214,-37.456000,115.762000,-0.412811,0.161232,-0.896433,0.078431,0.207843,0.109804,0.419608
-9.598414,-36.982000,116.004000,-0.359884,0.174345,-0.916563,0.090196,0.145098,0.023529,0.431373
-9.638514,-36.509000,115.900000,-0.337949,0.258650,-0.904926,0.090196,0.235294,0.164706,0.443137
-9.585214,-36.035000,116.039000,-0.372875,0.374425,-0.848982,0.062745,0.145098,0.109804,0.443137
-9.507414,-35.561000,116.242000,-0.329657,0.445428,-0.832418,0.070588,0.117647,0.023529,0.450980
-9.343314,-35.088000,116.670000,0.267357,-0.738576,0.618891,0.078431,0.235294,0.054902,0.482353
-8.943014,-34.613000,117.697000,0.305200,-0.820904,0.482670,0.078431,0.203922,0.109804,0.431373
-8.708414,-34.140000,118.298000,0.293395,-0.862069,0.413228,0.082353,0.145098,0.137255,0.435294
-8.437514,-33.667000,119.005000,0.286841,-0.862606,0.416694,0.078431,0.145098,0.137255,0.427451
-8.116514,-33.194000,119.840000,0.284559,-0.844325,0.454029,0.090196,0.203922,0.109804,0.466667
-7.891014,-32.721000,120.417000,-0.306829,0.710930,-0.632798,0.090196,0.172549,0.082353,0.490196
-7.661614,-32.247000,121.004000,-0.298667,0.447332,-0.843025,0.074510,0.172549,0.050980,0.486275
-7.614914,-31.773000,121.124000,-0.322114,0.353476,-0.878235,0.070588,0.113725,0.050980,0.517647
-7.603914,-31.300000,121.153000,-0.336316,0.287093,-0.896922,0.074510,0.113725,0.078431,0.541176
-7.568514,-30.827000,121.245000,-0.301484,0.273933,-0.913273,0.090196,0.203922,0.078431,0.537255
-7.424414,-30.354000,121.621000,-0.320742,0.351093,-0.879692,0.070588,0.086275,0.050980,0.509804
-7.460114,-29.880000,121.528000,-0.401001,0.066642,-0.913651,0.090196,0.145098,0.133333,0.556863
-7.349614,-29.407000,121.816000,-0.352768,-0.232576,-0.906346,0.082353,0.145098,0.133333,0.556863
-7.605314,-28.934000,121.149000,-0.279522,-0.508761,-0.814267,0.070588,0.086275,0.000000,0.549020
-7.726614,-28.459000,120.838000,-0.354629,-0.468542,-0.809139,0.074510,0.145098,0.054902,0.537255
-7.835314,-27.986000,120.559000,-0.380970,-0.147361,-0.912769,0.090196,0.145098,0.054902,0.537255
-7.590714,-27.512000,121.187000,-0.217161,0.711317,-0.668483,0.074510,0.113725,0.023529,0.560784
-7.195414,-27.039000,122.218000,0.198508,-0.906702,0.372136,0.082353,0.172549,0.050980,0.521569
-6.706414,-26.566000,123.494000,0.325312,-0.813132,0.482689,0.062745,0.172549,0.105882,0.513726
-6.562014,-26.093000,123.871000,0.402635,-0.721524,0.563283,0.074510,0.141176,0.023529,0.501961
-6.336514,-25.619000,124.450000,0.394362,-0.740788,0.543795,0.082353,0.172549,0.133333,0.521569
-6.334814,-25.146000,124.455000,0.413662,-0.721877,0.554777,0.074510,0.082353,0.050980,0.533333
-6.020314,-24.672000,125.259000,-0.418477,0.671188,-0.611869,0.066667,0.141176,0.050980,0.537255
