13.860000,31.018904,110.194029,-0.070418,0.060248,-0.995696,0.145098,0.290196,0.184314,0.556863
13.898000,31.492904,110.256029,-0.095969,-0.151324,-0.983814,0.117647,0.192157,0.184314,0.564706
13.584000,31.966904,109.755029,-0.296618,-0.262474,-0.918219,0.105882,0.145098,0.137255,0.576471
13.572000,32.440904,109.737029,-0.224922,-0.200121,-0.953605,0.117647,0.290196,0.137255,0.545098
13.664000,32.914904,109.884029,-0.320876,-0.347473,-0.881080,0.117647,0.290196,0.090196,0.576471
13.288000,33.387904,109.286029,-0.283505,-0.654757,-0.700656,0.133333,0.290196,0.137255,0.474510
11.811000,36.229904,106.955029,-0.202815,0.092184,-0.974868,0.050980,0.192157,0.184314,0.466667
13.314000,36.702904,109.326029,-0.133682,-0.956645,0.258767,0.239216,0.388235,0.000000,0.321569
19.333000,3.084904,117.577029,-0.192318,0.101219,-0.976099,0.050980,0.000000,0.000000,0.384314
19.656000,3.558904,118.114029,-0.230689,0.174328,-0.957284,0.101961,0.235294,0.086275,0.431373
19.656000,6.398904,118.114029,-0.138217,0.298124,-0.944467,0.129412,0.235294,0.000000,0.411765
19.420000,6.873904,117.721029,-0.017118,0.618484,-0.785611,0.113725,0.141176,0.133333,0.392157
19.700000,7.344904,118.187029,-0.128215,0.107457,-0.985908,0.152941,0.235294,0.133333,0.431373
15.749000,9.237904,111.639029,-0.265288,-0.201692,-0.942838,0.078431,0.192157,0.043137,0.592157
15.490000,9.710904,111.226029,-0.555830,0.050022,-0.829790,0.105882,0.145098,0.137255,0.603922
15.270000,10.184904,110.876029,-0.547697,-0.338320,-0.765224,0.117647,0.145098,0.184314,0.564706
15.527000,10.657904,111.286029,-0.426781,-0.527626,-0.734485,0.145098,0.239216,0.137255,0.584314
15.068000,11.130904,110.556029,-0.388047,-0.433256,-0.813455,0.129412,0.192157,0.090196,0.564706
15.092000,11.604904,110.593029,-0.483658,-0.244001,-0.840558,0.117647,0.192157,0.043137,0.541176
14.966000,12.078904,110.392029,-0.525961,-0.044551,-0.849341,0.172549,0.435294,0.321569,0.603922
15.005000,12.552904,110.454029,-0.386794,0.263505,-0.883717,0.156863,0.192157,0.231373,0.552941
15.039000,13.026904,110.510029,-0.291889,0.408503,-0.864828,0.184314,0.290196,0.000000,0.423529
15.889000,14.447904,111.861029,0.299407,-0.527281,-0.795192,0.156863,0.235294,0.000000,0.470588
15.889000,16.816904,111.861029,-0.411730,-0.790394,-0.453604,0.078431,0.141176,0.000000,0.478431
15.744000,17.290904,111.631029,-0.520124,-0.576495,-0.630178,0.050980,0.000000,0.184314,0.501961
14.853000,17.764904,110.214029,-0.638873,-0.301543,-0.707752,0.050980,0.000000,0.090196,0.603922
14.935000,18.237904,110.344029,-0.738191,-0.068069,-0.671149,0.117647,0.145098,0.043137,0.584314
15.256000,18.710904,110.855029,-0.579043,0.154027,-0.800615,0.129412,0.290196,0.043137,0.584314
15.248000,19.184904,110.842029,-0.544490,-0.315127,-0.777320,0.129412,0.290196,0.137255,0.572549
15.227000,19.657904,110.809029,-0.398175,-0.549703,-0.734359,0.145098,0.239216,0.184314,0.564706
14.832000,20.131904,110.179029,-0.246656,-0.658536,-0.710979,0.105882,0.094118,0.000000,0.533333
14.670000,20.604904,109.925029,-0.424842,-0.378284,-0.822442,0.145098,0.192157,0.043137,0.525490
14.401000,21.078904,109.502029,-0.536825,-0.244239,-0.807568,0.090196,0.047059,0.000000,0.513726
14.653000,21.552904,109.899029,0.593255,-0.354315,0.722848,0.117647,0.094118,0.043137,0.576471
14.315000,22.025904,109.366029,-0.556220,-0.092891,-0.825827,0.145098,0.290196,0.278431,0.537255
14.366000,22.498904,109.446029,-0.494509,-0.114901,-0.861545,0.090196,0.192157,0.043137,0.607843
14.529000,22.971904,109.703029,-0.183105,0.471931,-0.862412,0.090196,0.094118,0.000000,0.564706
15.120000,23.445904,110.638029,-0.213811,0.439780,-0.872284,0.129412,0.145098,0.137255,0.572549
14.823000,23.918904,110.166029,-0.228633,-0.324645,-0.917787,0.039216,0.094118,0.000000,0.521569
15.432000,24.392904,111.135029,-0.341968,0.305021,-0.888831,0.129412,0.239216,0.000000,0.552941
15.322000,24.865904,110.959029,-0.247401,-0.351384,-0.902952,0.050980,0.094118,0.137255,0.533333
14.577000,25.339904,109.778029,-0.080788,0.296929,-0.951476,0.090196,0.239216,0.043137,0.537255
15.218000,25.812904,110.794029,-0.181272,-0.627738,-0.757024,0.090196,0.145098,0.137255,0.533333
14.886000,26.285904,110.266029,-0.386562,-0.229893,-0.893151,0.090196,0.047059,0.000000,0.513726
14.850000,26.758904,110.209029,-0.444129,-0.495982,-0.746158,0.023529,0.094118,0.043137,0.592157
14.326000,27.232904,109.384029,0.189680,0.681893,-0.706430,0.184314,0.290196,0.000000,0.564706
14.385000,27.705904,109.477029,-0.293486,0.455561,-0.840435,0.066667,0.145098,0.090196,0.537255
14.566000,28.178904,109.761029,-0.067290,0.179566,-0.981442,0.039216,0.000000,0.043137,0.454902
14.649000,28.651904,109.892029,-0.113890,0.270691,-0.955906,0.105882,0.337255,0.043137,0.392157
14.671000,29.129904,109.927029,-0.027519,0.126447,-0.991592,0.117647,0.145098,0.090196,0.525490
14.691000,29.598904,109.958029,-0.264407,-0.101052,-0.959102,0.090196,0.094118,0.090196,0.525490
14.064000,30.072904,108.971029,-0.112936,-0.495852,-0.861032,0.078431,0.192157,0.137255,0.537255
14.214000,30.545904,109.208029,0.215602,-0.691211,0.689742,0.145098,0.239216,0.043137,0.537255
14.816000,31.018904,110.154029,-0.276092,0.319043,-0.906633,0.129412,0.239216,0.137255,0.552941
14.703000,31.492904,109.977029,-0.267647,-0.197431,-0.943073,0.133333,0.192157,0.184314,0.576471
13.959000,31.966904,108.806029,-0.465111,-0.167413,-0.869278,0.133333,0.192157,0.090196,0.576471
14.393000,32.440904,109.489029,-0.487914,-0.203970,-0.848726,0.145098,0.145098,0.043137,0.545098
14.289000,32.914904,109.325029,-0.376302,-0.269703,-0.886373,0.090196,0.145098,0.184314,0.596078
14.426000,33.387904,109.541029,-0.190056,-0.481925,-0.855352,0.090196,0.047059,0.043137,0.486275
13.458000,33.861904,108.014029,-0.286627,-0.770958,-0.568743,0.160784,0.239216,0.090196,0.352941
12.151000,36.229904,105.935029,-0.458485,0.165756,-0.873107,0.000000,0.000000,0.090196,0.333333
14.677000,36.702904,109.936029,-0.227407,-0.931651,0.283394,0.239216,0.290196,0.090196,0.352941
20.001000,3.084904,117.071029,-0.343226,0.452070,-0.823303,0.050980,0.094118,0.180392,0.352941
20.492000,3.558904,117.897029,-0.410038,0.102961,-0.906238,0.125490,0.141176,0.086275,0.411765
20.492000,5.925904,117.897029,-0.259491,0.115404,-0.958825,0.062745,0.094118,0.000000,0.341176
20.185000,6.398904,117.380029,-0.240133,0.321471,-0.915966,0.101961,0.141176,0.000000,0.352941
20.393000,6.873904,117.730029,-0.203795,0.041013,-0.978154,0.125490,0.188235,0.086275,0.360784
20.266000,7.344904,117.517029,-0.428969,0.140553,-0.892318,0.101961,0.094118,0.086275,0.360784
16.620000,9.237904,111.465029,-0.287591,-0.491362,-0.822104,0.101961,0.043137,0.000000,0.560784
16.007000,9.710904,110.501029,-0.618383,-0.520994,-0.588360,0.090196,0.337255,0.043137,0.603922
15.291000,10.184904,109.366029,-0.581281,-0.147779,-0.800171,0.156863,0.192157,0.184314,0.623529
16.111000,10.657904,110.664029,-0.696978,-0.357799,-0.621451,0.117647,0.145098,0.137255,0.564706
15.898000,11.130904,110.329029,-0.543745,-0.440598,-0.714293,0.090196,0.047059,0.090196,0.584314
16.010000,11.604904,110.505029,-0.453062,-0.394131,-0.799623,0.105882,0.239216,0.043137,0.572549
15.727000,12.078904,110.059029,-0.696534,-0.067471,-0.714345,0.129412,0.094118,0.278431,0.592157
15.701000,12.552904,110.019029,0.557770,-0.337499,0.758279,0.105882,0.192157,0.137255,0.533333
15.718000,13.026904,110.046029,-0.499503,0.246101,-0.830621,0.129412,0.192157,0.000000,0.423529
16.822000,13.973904,111.788029,0.275821,-0.609698,0.743096,0.129412,0.235294,0.270588,0.560784
16.801000,14.447904,111.754029,0.159241,-0.920071,0.357927,0.156863,0.329412,0.180392,0.501961
16.738000,14.921904,111.650029,0.056860,-0.094360,-0.993913,0.156863,0.141176,0.000000,0.439216
16.611000,16.816904,111.450029,-0.484530,-0.736836,-0.471491,0.090196,0.141176,0.043137,0.549020
16.162000,17.290904,110.744029,-0.715989,-0.579364,-0.389483,0.078431,0.188235,0.043137,0.600000
15.515000,17.764904,109.723029,-0.759478,-0.305433,-0.574372,0.050980,0.145098,0.090196,0.603922
15.805000,18.237904,110.183029,-0.647066,0.049310,-0.760838,0.129412,0.337255,0.043137,0.584314
16.160000,18.710904,110.741029,-0.696033,-0.105722,-0.710183,0.090196,0.141176,0.133333,0.568627
15.754000,19.184904,110.102029,-0.791253,-0.341436,-0.507288,0.078431,0.094118,0.000000,0.552941
15.721000,19.657904,110.050029,-0.659084,-0.493471,-0.567534,0.105882,0.192157,0.090196,0.615686
15.638000,20.131904,109.920029,-0.617973,-0.545647,-0.566019,0.105882,0.192157,0.137255,0.592157
15.228000,20.604904,109.266029,-0.499923,-0.445590,-0.742648,0.078431,0.094118,0.137255,0.482353
15.249000,21.078904,109.299029,-0.558463,0.021371,-0.829254,0.078431,0.047059,0.043137,0.521569
15.173000,21.552904,109.178029,-0.474904,0.076837,-0.876677,0.039216,0.145098,0.000000,0.541176
15.170000,22.025904,109.173029,-0.205252,-0.187885,-0.960505,0.117647,0.145098,0.090196,0.564706
15.350000,22.498904,109.460029,-0.000079,0.152370,-0.988324,0.062745,0.047059,0.000000,0.521569
15.218000,22.971904,109.250029,-0.215090,0.414048,-0.884478,0.172549,0.192157,0.090196,0.572549
15.795000,23.445904,110.166029,-0.632978,-0.195114,-0.749179,0.090196,0.192157,0.090196,0.584314
15.905000,23.918904,110.340029,0.571804,-0.507035,0.644946,0.117647,0.388235,0.278431,0.584314
16.278000,24.392904,110.926029,-0.590740,0.187290,-0.784824,0.168627,0.235294,0.133333,0.541176
16.197000,24.865904,110.799029,-0.649019,-0.039912,-0.759725,0.078431,0.094118,0.000000,0.509804
15.640000,25.339904,109.922029,-0.037077,-0.902481,-0.429131,0.145098,0.192157,0.184314,0.552941
15.670000,25.812904,109.971029,0.243275,-0.614792,0.750232,0.090196,0.290196,0.137255,0.572549
15.705000,26.285904,110.026029,-0.453709,0.025100,-0.890796,0.117647,0.145098,0.090196,0.541176
15.175000,26.758904,109.181029,-0.483450,-0.742926,-0.462966,0.117647,0.192157,0.137255,0.592157
14.876000,27.232904,108.704029,-0.220993,0.520730,-0.824623,0.090196,0.047059,0.137255,0.513726
15.404000,27.705904,109.547029,0.021126,0.359640,-0.932852,0.000000,0.000000,0.043137,0.462745
15.537000,28.178904,109.758029,-0.004838,0.322723,-0.946481,0.050980,0.192157,0.000000,0.423529
15.381000,28.651904,109.511029,-0.343219,0.145489,-0.927919,0.050980,0.145098,0.090196,0.423529
15.496000,29.129904,109.694029,-0.296716,-0.002786,-0.954962,0.156863,0.239216,0.090196,0.450980
15.467000,29.598904,109.647029,-0.503216,-0.133986,-0.853710,0.117647,0.290196,0.184314,0.541176
15.018000,30.072904,108.932029,-0.060273,-0.448287,-0.891855,0.145098,0.000000,0.090196,0.513726
15.335000,30.545904,109.436029,-0.529202,0.204892,-0.823386,0.117647,0.239216,0.090196,0.450980
15.655000,31.018904,109.947029,-0.229202,0.359850,-0.904419,0.129412,0.145098,0.043137,0.541176
15.516000,31.492904,109.725029,-0.134629,-0.196126,-0.971293,0.117647,0.192157,0.090196,0.533333
15.172000,31.966904,109.177029,-0.101232,-0.511415,-0.853350,0.117647,0.239216,0.090196,0.572549
15.241000,32.440904,109.287029,-0.228671,-0.345029,-0.910310,0.050980,0.145098,0.000000,0.501961
14.845000,32.914904,108.655029,-0.041576,-0.585627,-0.809514,0.105882,0.145098,0.043137,0.576471
14.889000,33.387904,108.726029,-0.176631,-0.698440,-0.693529,0.050980,0.000000,0.000000,0.513726
14.235000,33.861904,107.684029,0.384243,-0.355174,-0.852179,0.145098,0.192157,0.000000,0.415686
13.473000,36.229904,106.473029,0.377282,-0.713432,-0.590486,0.000000,0.192157,0.000000,0.313726
15.697000,36.702904,110.012029,-0.264277,-0.895888,0.357132,0.172549,0.192157,0.137255,0.423529
20.876000,3.084904,116.915029,-0.582140,0.186648,-0.791376,0.035294,0.090196,0.133333,0.352941
21.325000,3.558904,117.671029,-0.546650,0.231175,-0.804818,0.113725,0.184314,0.043137,0.368627
21.325000,5.456904,117.671029,-0.448999,0.148923,-0.881034,0.125490,0.278431,0.180392,0.341176
20.922000,5.925904,116.993029,-0.452256,0.076763,-0.888579,0.086275,0.184314,0.043137,0.313726
21.347000,6.398904,117.708029,-0.355047,0.258863,-0.898294,0.086275,0.137255,0.000000,0.301961
20.988000,6.873904,117.105029,-0.407509,0.285222,-0.867516,0.035294,0.137255,0.180392,0.352941
21.468000,7.344904,117.909029,-0.316668,-0.038288,-0.947763,0.152941,0.184314,0.180392,0.360784
21.325000,7.817904,117.671029,-0.295936,-0.490251,-0.819802,0.113725,0.231373,0.086275,0.419608
17.066000,9.237904,110.625029,0.000000,-0.788205,-0.615412,0.090196,0.282353,0.180392,0.568627
16.660000,9.710904,109.981029,-0.421732,-0.696160,-0.580950,0.090196,0.141176,0.090196,0.568627
16.345000,10.184904,109.479029,-0.627587,-0.154854,-0.762990,0.090196,0.235294,0.000000,0.560784
16.667000,10.657904,109.992029,-0.680918,-0.132456,-0.720282,0.117647,0.235294,0.184314,0.568627
16.659000,11.130904,109.978029,-0.581212,-0.015163,-0.813611,0.078431,0.188235,0.090196,0.588235
16.461000,11.604904,109.664029,-0.478719,-0.526003,-0.702957,0.117647,0.235294,0.090196,0.580392
16.133000,12.078904,109.141029,-0.417571,-0.013963,-0.908537,0.129412,0.282353,0.137255,0.580392
16.352000,12.552904,109.491029,-0.424447,0.403840,-0.810406,0.117647,0.188235,0.000000,0.600000
16.561000,13.026904,109.822029,-0.465644,0.302459,-0.831681,0.156863,0.282353,0.043137,0.458824
17.344000,13.973904,111.068029,0.369685,-0.755859,0.540379,0.141176,0.329412,0.223529,0.556863
17.656000,14.447904,111.567029,0.254859,-0.584535,0.770302,0.141176,0.282353,0.180392,0.556863
17.694000,14.921904,111.629029,-0.329391,-0.213426,-0.919756,0.141176,0.329412,0.086275,0.517647
17.574000,15.394904,111.434029,-0.471102,-0.120047,-0.873872,0.129412,0.188235,0.086275,0.439216
17.453000,16.816904,111.240029,-0.530867,-0.763651,-0.367447,0.062745,0.043137,0.000000,0.509804
16.670000,17.290904,109.996029,-0.474629,-0.565482,-0.674506,0.035294,0.094118,0.137255,0.611765
15.857000,17.764904,108.703029,-0.665662,-0.338513,-0.665058,0.090196,0.094118,0.000000,0.541176
16.489000,18.237904,109.708029,-0.618940,0.004393,-0.785426,0.129412,0.329412,0.184314,0.529412
16.666000,18.710904,109.989029,-0.597552,-0.261930,-0.757842,0.090196,0.094118,0.000000,0.580392
16.425000,19.184904,109.607029,-0.573231,-0.500920,-0.648448,0.117647,0.141176,0.000000,0.549020
16.309000,19.657904,109.422029,-0.444801,-0.449616,-0.774595,0.090196,0.141176,0.137255,0.549020
16.276000,20.131904,109.370029,-0.520248,-0.245096,-0.818089,0.117647,0.235294,0.184314,0.568627
16.009000,20.604904,108.944029,-0.320942,-0.041501,-0.946189,0.117647,0.094118,0.043137,0.560784
16.004000,21.078904,108.936029,-0.384703,0.030650,-0.922531,0.090196,0.235294,0.090196,0.568627
15.957000,21.552904,108.862029,-0.367186,0.121639,-0.922160,0.129412,0.427451,0.231373,0.529412
16.246000,22.025904,109.321029,-0.503231,-0.125764,-0.854952,0.062745,0.000000,0.137255,0.549020
15.941000,22.498904,108.837029,-0.199230,0.237406,-0.950761,0.039216,0.043137,0.090196,0.568627
16.030000,22.971904,108.978029,-0.184672,0.366189,-0.912032,0.156863,0.329412,0.184314,0.588235
16.188000,23.445904,109.229029,0.474413,-0.471658,0.743284,0.145098,0.000000,0.090196,0.580392
16.474000,23.918904,109.684029,-0.333210,0.020683,-0.942626,0.168627,0.282353,0.137255,0.568627
16.736000,24.392904,110.101029,-0.653405,0.136456,-0.744608,0.129412,0.188235,0.231373,0.541176
16.652000,24.865904,109.967029,-0.647208,-0.300051,-0.700779,0.050980,0.188235,0.043137,0.549020
16.343000,25.339904,109.476029,-0.031399,-0.194627,-0.980375,0.101961,0.329412,0.184314,0.580392
16.564000,25.812904,109.827029,-0.215892,-0.102005,-0.971074,0.101961,0.235294,0.137255,0.560784
16.367000,26.285904,109.513029,-0.158811,-0.329045,-0.930864,0.090196,0.235294,0.278431,0.549020
15.799000,26.758904,108.611029,-0.346449,0.436210,-0.830478,0.117647,0.043137,0.043137,0.541176
16.123000,27.232904,109.126029,0.046237,-0.862585,0.503796,0.105882,0.094118,0.043137,0.521569
16.408000,27.705904,109.579029,0.461583,0.511384,-0.724863,0.078431,0.141176,0.043137,0.439216
16.539000,28.178904,109.788029,-0.287840,0.205815,-0.935301,0.035294,0.043137,0.043137,0.411765
16.795000,28.651904,110.195029,0.223501,-0.242800,-0.943979,0.062745,0.235294,0.184314,0.439216
16.587000,29.129904,109.864029,0.106409,-0.523642,-0.845267,0.035294,0.094118,0.137255,0.411765
16.068000,29.598904,109.038029,-0.353492,-0.311818,-0.881937,0.078431,0.043137,0.000000,0.400000
15.873000,30.072904,108.729029,-0.358208,-0.178271,-0.916464,0.062745,0.000000,0.000000,0.411765
16.081000,30.545904,109.060029,-0.374199,0.219393,-0.901023,0.090196,0.000000,0.000000,0.411765
16.554000,31.018904,109.811029,-0.072691,0.509616,-0.857326,0.117647,0.235294,0.000000,0.450980
16.443000,31.492904,109.636029,0.144508,-0.383194,-0.912294,0.078431,0.188235,0.000000,0.509804
16.155000,31.966904,109.177029,-0.133039,-0.446890,-0.884641,0.011765,0.043137,0.000000,0.470588
16.009000,32.440904,108.944029,-0.148849,-0.296239,-0.943444,0.050980,0.141176,0.000000,0.431373
15.883000,32.914904,108.744029,-0.318418,-0.528610,-0.786881,0.145098,0.188235,0.090196,0.470588
15.928000,33.387904,108.816029,0.015024,-0.373649,-0.927448,0.062745,0.188235,0.043137,0.529412
15.114000,33.861904,107.527029,-0.360373,-0.771393,-0.524484,0.129412,0.145098,0.000000,0.431373
16.501000,34.335904,109.727029,0.375822,0.072730,-0.923834,0.184314,0.235294,0.043137,0.317647
14.097000,36.229904,105.922029,-0.112836,-0.428245,-0.896590,0.066667,0.239216,0.000000,0.188235
14.345000,39.070904,106.316029,0.220175,-0.148024,-0.964164,0.117647,0.145098,0.000000,0.372549
21.744000,3.084904,116.742029,-0.626580,0.251975,-0.737500,0.011765,0.000000,0.086275,0.329412
21.907000,3.558904,117.014029,-0.588209,0.121147,-0.799583,0.074510,0.184314,0.086275,0.317647
21.828000,4.031904,116.881029,-0.687184,0.095942,-0.720120,0.086275,0.090196,0.086275,0.341176
21.705000,4.504904,116.678029,-0.660535,-0.053115,-0.748914,0.062745,0.090196,0.043137,0.368627
21.733000,4.978904,116.723029,-0.674333,0.015044,-0.738274,0.074510,0.000000,0.086275,0.321569
21.663000,5.456904,116.607029,-0.627690,0.134554,-0.766747,0.113725,0.368627,0.180392,0.349020
21.385000,5.925904,116.146029,-0.753133,-0.035336,-0.656918,0.062745,0.278431,0.086275,0.301961
22.147000,6.398904,117.412029,-0.749026,0.116404,-0.652235,0.074510,0.090196,0.000000,0.309804
22.072000,6.873904,117.288029,-0.589585,0.235774,-0.772528,0.023529,0.043137,0.000000,0.329412
21.755000,7.344904,116.760029,0.696751,-0.271832,0.663812,0.050980,0.000000,0.000000,0.309804
21.765000,7.817904,116.777029,-0.570728,-0.105735,-0.814303,0.101961,0.184314,0.086275,0.427451
18.423000,9.237904,111.223029,-0.475019,-0.560763,-0.678161,0.129412,0.188235,0.223529,0.588235
17.494000,9.710904,109.746029,-0.173539,-0.582306,-0.794232,0.156863,0.376471,0.180392,0.600000
17.139000,10.184904,109.185029,-0.285422,-0.302585,-0.909383,0.101961,0.094118,0.000000,0.576471
17.098000,10.657904,109.120029,-0.286028,-0.199953,-0.937127,0.090196,0.282353,0.090196,0.588235
17.287000,11.130904,109.418029,-0.227427,-0.358245,-0.905504,0.090196,0.141176,0.000000,0.549020
17.681000,11.604904,110.042029,-0.174973,-0.289097,-0.941173,0.090196,0.329412,0.133333,0.639216
17.026000,12.078904,109.006029,-0.538063,-0.114493,-0.835093,0.117647,0.188235,0.043137,0.580392
17.226000,12.552904,109.321029,0.585919,-0.414743,0.696194,0.117647,0.188235,0.043137,0.556863
17.519000,13.026904,109.785029,0.293411,-0.563063,0.772574,0.168627,0.235294,0.086275,0.517647
17.350000,13.499904,109.516029,-0.550485,-0.169221,-0.817515,0.090196,0.141176,0.133333,0.517647
17.994000,13.973904,110.540029,0.011931,-0.763002,0.646285,0.090196,0.188235,0.086275,0.537255
